scen,swc_nse15,swc_rmse15,swc_cor15,swc_nse50,swc_rmse50,swc_cor50,swc_nse80,swc_rmse80,swc_cor80,swp_nse15,swp_nse50,swp_nse80,et_cor,et_nse,max_ET
35346,-14.100125592118903,0.05360689462514718,0.6458798604077982,-55.61462910049964,0.15339258155155502,0.6615505154288382,-590.1165343857248,0.2132908840528309,0.6273923891904142,-2.4951440413411587,0.18810533002977048,-1.1902834580241235,0.6863023896962802,0.16983650354863633,4.273710681971522
35347,-47.521004433538195,0.09609377647427192,0.6433798590257772,-14.276618859947686,0.07968079252606054,0.6518550279362012,-228.62241750963852,0.13293608456169465,0.6259894483845989,-6.08336621189391,-1.213582853098198,0.002852798131438017,0.6895529868874829,0.24872542493137317,4.206412685258577
35348,-16.774390960972724,0.058160446828971514,0.6471449892028732,-15.6905423355221,0.08328662193492063,0.6740229661928082,-254.6264636236603,0.1402615541124135,0.6305570313660891,-2.920132453589817,0.19527793383517245,-0.18289795978381762,0.6857478189754942,0.12524680357680462,4.488168726524414
35349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35350,-13.213198431667204,0.05200873370103708,0.6355077745974022,-62.20791581434001,0.16207863053178215,0.6442518178924944,-646.9937832671579,0.22331667878689496,0.6155672174654855,-1.2933847490036205,-8.154554967744732,-25.5678497583451,0.681583630891082,0.21605525790731073,4.04462229547206
35351,-49.58598145260068,0.09811727099368281,0.6628120183988683,-4.443170432607683,0.04756264408359449,0.672807848790875,-137.87769339013212,0.10338368022200034,0.636489832663116,-3.645107638607339,0.0004362496141201433,0.14828798617110517,0.6855092204143021,0.17405929455301372,4.307900857098114
35352,-4.150286278288917,0.031307331735664114,0.6180229018949072,-41.687551135348606,0.1331958347506317,0.6664087541350077,-488.6766221250658,0.19412900382591464,0.6368136670731498,-0.7818590269968948,-3.2757247409979264,-13.76152051222376,0.6930072257017404,0.07019508971503008,4.719886363799598
35353,-38.56323201194608,0.08677132947366996,0.5763037015520972,-36.8046048809463,0.12534654709173054,0.6834899121128567,-456.77577125185525,0.18769907921389917,0.6332014956788713,-1.8415642179851721,0.019109725244094156,-2.6386800453910095,0.7133833180520431,-0.2581545417440061,4.63895670721608
35354,-14.819988021356762,0.05486980860307736,0.6484073241538277,-7.4880281056466735,0.05939411667721823,0.6649012070345988,-155.44121974892985,0.10972645220452269,0.6187839698722363,-5.352554676609971,-0.9014197004341546,0.16895551479894122,0.6962841282128638,0.17682706143519333,4.4970771006448995
35355,-5.653714278337762,0.03558462913387108,0.651941576803415,-1.8811806444185972,0.034603917473160155,0.6581385635320512,-96.25322190767226,0.0865142684143572,0.6132822775716896,-5.033413349187476,-0.7650011921952642,0.18059466460088502,0.6842558383984444,0.11707709428658775,4.622032662683547
35356,-14.118054766221187,0.053638710327968,0.6115007207425835,-5.156906069040116,0.050584945602374004,0.6730709916348273,-138.91454788343174,0.10376889147555336,0.6321430553902485,-4.600334189605561,-0.4166645091257162,0.34454975911986296,0.6989605504968823,-0.08746175471607343,4.834155664975241
35357,-18.399469042629363,0.06076105303762126,0.6164998100066252,-23.654894881940393,0.10122588931583182,0.6077014926743263,-330.02708624245565,0.15961272283304292,0.6081838970125183,-1.6178969157733913,-6.320528061191298,-20.206959973914852,0.6830184419225427,0.19159096355215977,4.574156369147538
35358,-9.299478203286121,0.044272901134391716,0.6316142279625886,-3.2843168522099475,0.0421969260161738,0.6455128799373491,-120.20300028363299,0.0965811619296397,0.6275961595131287,-1.8828754771675058,0.2070886662046233,-1.8541766314188015,0.6847545652719769,0.2358408071183412,4.289767567691147
35359,-21.163825391471274,0.0649460481502128,0.6534908497546931,-26.284436859257113,0.10648722766941854,0.5924924783143917,-349.03256604324065,0.1641307547209475,0.608917576984384,-1.7273644352619284,-0.05258937996033253,-2.8988996351384655,0.6533666764201196,0.2349471395835947,3.8821592664611124
35360,-20.29507233284869,0.063660483084579,0.6102110115600905,-64.2599010873101,0.16468848291923335,0.6264509790742108,-664.7072722002976,0.22634838036077373,0.6113434570550286,-25.35647128572084,-75.60488325108868,-170.41560435662154,0.6762645702896706,0.1863911339914559,4.222797301823571
35361,-30.48772333921843,0.07741070105774735,0.6552493608671114,-15.28618664694688,0.08227155902784734,0.5717656145312269,-266.29553353168046,0.14342722357489546,0.6051541366814351,-4.954739809101345,0.18730326977590117,-0.40218746907667846,0.6718338135561198,0.2696615024344463,4.000581226948016
35362,-19.190571444237285,0.06198757910292273,0.6506880865631492,-37.01565266460271,0.12569593962062833,0.5974573413323478,-444.0230944413346,0.18506616064783954,0.5855608890785748,-0.813022354369108,-0.9990911763906802,-6.685612498737384,0.6486659059000548,0.1842857513580275,3.549461029201936
35363,-27.23974919089965,0.07330958951531934,0.647063744090981,-9.186781411120357,0.06506666041533667,0.6826229813072427,-207.54179761842957,0.1266870714812061,0.6364383130763398,-3.507909051342711,-0.025318722552400974,-0.0016351207152491831,0.7012620057638589,0.07499898290103435,4.26409943926641
35364,-6.847797216664635,0.03864597391559405,0.6297340575202801,-39.3613441908108,0.12951582433861866,0.6273463686892347,-476.49565350588045,0.19169926687047892,0.6279237291604739,-1.1288750121132254,-1.4070606925230442,-8.425637696174343,0.689564136161464,0.1700102291542962,4.261885058838499
35365,-2.5370171981064247,0.02594471807681921,0.6209782833822503,-6.497172329673148,0.05581986349926519,0.6684704795670541,-152.6291266704187,0.10873579185209552,0.6461366632668991,-4.344880823959245,-0.27984617084298447,0.336375322093716,0.6928912610766256,0.06957972183595373,4.723052105873767
35366,-0.6046873787717713,0.01747533816536048,0.6625357230878312,-15.624075542958597,0.0831206202312064,0.6392881313756401,-234.6978148674701,0.13468322862739027,0.6243888600612576,-4.664800195721702,-0.5735086302521484,0.25701339859855965,0.6666989552242018,0.211954653720568,4.126658793605028
35367,-6.422463292863029,0.03758412115258292,0.6355386748212407,-2.2633125395453346,0.036827255783213296,0.6239433163295786,-120.49053814263297,0.09669565698906529,0.5638178679899964,-6.017922300382177,-1.5132911123084072,-0.13733194929920245,0.6878756735292365,0.1671428830968421,4.338988587328934
35368,-9.660618552159596,0.04504240509928977,0.6637412681942437,-3.4893814728600496,0.04319498010362339,0.6546518160044806,-126.79536692113625,0.09917296445450947,0.619289464463426,-4.825881561431481,-0.49836009906572887,0.26679952474182356,0.68922732329458,0.2341579837278175,4.39985925936561
35369,-0.6511812479599497,0.0177266938410459,0.6704733385983419,-8.788936125291254,0.0637834154041032,0.6058356547147986,-179.9153989642417,0.11799769065198729,0.6100272557513909,-3.265432232961218,0.20230854851276958,-0.18995330558377455,0.6606699433450346,0.23799215739909685,4.0624720133479215
35370,-45.02198678617267,0.0935864668647981,0.6447960496731748,-52.791540293400445,0.14951921678748958,0.6783257704463338,-566.3652580647714,0.2089619007467473,0.6296348747874164,-2.448366259282149,0.17074364774875317,-1.1274064195256468,0.6992006134830735,0.1271354073929366,4.4567046014496645
35371,-30.3361196182773,0.0772241218263431,0.6539011696702738,-17.8782053599679,0.08857687950759584,0.6774591925531517,-283.7675649606233,0.1480406561915344,0.6358724576900677,-3.3222078440636604,0.16659393953106216,-0.1339746647430886,0.6925958777286204,0.13617449226507894,4.316544048851409
35372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35373,-20.182168103153725,0.06349149821513371,0.6163874548050234,-0.1155366054191811,0.021531879280474196,0.6752540974307509,-42.21059629077274,0.057667466281663624,0.6416335902079402,-6.05629911554419,-1.0998861379734421,0.0707886862742505,0.6916675658554007,0.1478964187601166,4.511388118350659
35374,-63.37612447668825,0.1106860232139315,0.6310941995424679,-1.9000068227962075,0.03471678766006848,0.6855827932672287,-92.62668308446531,0.08488590038499831,0.6394933916946121,-5.687120662213584,-1.071017239775791,0.056313322241055896,0.7041736286043483,0.02685310804850105,4.732320434712806
35375,-1.7492295429204168,0.022873671052423133,0.6315655819478445,-24.20356589904458,0.10234603416505471,0.6998622403057273,-330.4865960952766,0.15972346631414744,0.6427957213799598,-3.9803364359227205,-0.1359967293547808,0.22475818744154674,0.705418494863577,-0.05696921727908455,4.59584925310196
35376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35378,-2.882404602826257,0.027181959854935548,0.6551504862832691,-19.222801490850337,0.09167706111966181,0.6496069189941315,-305.30071074595367,0.15353583064401918,0.6342459718489428,-4.200151131285601,-0.07747401446314783,0.2268660494030481,0.6974600111676543,0.20665805395566095,4.392353654519673
35379,-81.91718809339851,0.12561822515633336,0.6542378416198551,-2.316783919667201,0.03712774844725416,0.6141028374791241,-19.421641143187713,0.039644328014184216,0.5769419423452918,-5.682791287719628,-1.0697575279852054,0.04373586701516197,0.6602539343389615,0.22113734341388114,4.134443138263297
35380,-37.082340869248796,0.08513187293358794,0.6068713405883396,-68.0922849536037,0.16945516124622495,0.5769555537677322,-689.7038040373982,0.23055877955524576,0.5792732544022112,-58.99508536664861,-139.69800175011997,-296.16865421395374,0.662475031007988,0.22353497979368597,3.86929604275723
35381,-4.233409136864502,0.03155896227649912,0.6040405171744501,-29.396561540133185,0.11239636159143447,0.6211120249108736,-383.3502609861583,0.17198846910218613,0.6028921144261619,-1.28162727826764,-1.8675996722281227,-8.511306156782085,0.6792023776954518,0.20480189274555405,4.487249491698974
35382,-3.303774942134452,0.028619045588077423,0.638918559811923,-1.6167337085858389,0.032977656332756976,0.6529228414972676,-106.89224633548132,0.09112359775174096,0.6023814416121988,-5.767270586181884,-1.2865353786758975,0.010799504121711712,0.6966168109641154,0.17548331723454957,4.405725791176998
35383,-17.23901108320242,0.05891569615884332,0.6734355404767285,-31.279304653858055,0.11582494661653812,0.6367576658537897,-392.7640069840352,0.17408195228006695,0.6283337310210091,-1.8667890303809362,0.17995009383754113,-2.044720652760481,0.6776334183394092,0.2669512395911475,3.7663239875295673
35384,-22.260355198616423,0.06653321982567917,0.627625391596534,-1.8665208267506057,0.034515770613268874,0.6557444419514817,-13.554065737808614,0.033467857158319174,0.6217359609261529,-5.9754075629623475,-1.363282610115597,-0.12785419862299174,0.6912156628940981,0.15821685497929894,4.35666607205159
35385,-4.130639548540676,0.03124756084480758,0.6432019706847604,-5.765289114296311,0.05302530848199646,0.6307396433667126,-159.374853631298,0.11109739535083892,0.6199099432983992,-4.421860490664733,-0.5136434223980264,0.27865137157296205,0.6755166837728774,0.21905990129387454,3.9922560259501942
35386,-20.125169786346028,0.06340601720369644,0.6416671204913914,-10.778764498252999,0.06996645864999024,0.6645458831441557,-208.0143575328159,0.12683052798637648,0.6449474510189668,-4.397132146480136,0.06686787631752467,0.19584357313539125,0.7086517047215309,0.17294659633096432,4.284747370658009
35387,-0.7068340497909802,0.01802295586351503,0.643671148145695,-23.80047027709558,0.1015242947770738,0.6433408529476922,-345.1998230094233,0.1632296920889219,0.6294972830626377,-1.9771653803360172,0.02539247528138544,-2.4489665723724907,0.6816296777036507,0.21536642535920003,4.3927504920189175
35388,-7.95615851843327,0.041284901806393576,0.6661762653293967,-0.20359214083098176,0.02236555578819556,0.6623765173051891,-61.29245085294989,0.06923942454262355,0.6315098422636022,-4.870680302974269,-0.6008245758030133,0.24701119660423976,0.6856035766008248,0.22562993561936173,4.213067149718867
35389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35390,-7.659572360684852,0.04059556525559925,0.6679874732570319,-2.0052313450574104,0.035341011739867347,0.6448622701468318,-18.942808894368543,0.039176795030746184,0.6185293993611701,-4.4772081686520915,-0.5074425195563452,0.2329969957090149,0.6837195830661713,0.26114588917237913,3.980458467148292
35391,-5.65069430149557,0.03557655267099818,0.655439335437789,-68.41138920745873,0.16984602667539664,0.6140196186808606,-681.0874188532299,0.22911618017974264,0.6060396473146249,-2.309688520550233,-0.2398904797701915,-2.6529806726877845,0.6654670674973953,0.25436784408032564,3.7804526175339275
35392,-3.998230191330898,0.030841713383021743,0.5860128187018084,-3.0850506249580105,0.04120393987940375,0.6273468814371035,-103.51873627599635,0.08968768529593528,0.5744277720624736,-5.881606782990239,-1.3246238806466262,-0.12809298443870465,0.700845760365131,-0.2778191949603066,5.201428627635705
35393,-10.244096592728296,0.04625861801699647,0.6178747224162654,-1.0046289399293307,0.02886403358655811,0.6822389566521182,-75.57109588753869,0.07676586925837992,0.620218680689117,-5.026256558061854,-0.8226277236075947,0.15274303508285714,0.703838653823987,-0.33974530399571856,4.9669028950325975
35394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35395,-2.5272879734191145,0.02590901061484688,0.6295202075855678,-3.144614839055828,0.04150325054630303,0.6939121592942603,-109.45048825767165,0.09219758823862303,0.6396825527108662,-4.611416704213566,-0.461724457569084,0.29345824915113916,0.6996595726459006,-0.20507286333688235,4.620556904799683
35396,-83.32095560985296,0.12667710508585625,0.5526030518823613,-21.703549619063782,0.09713749615328884,0.5639558090964777,-314.4894828394376,0.15582178810858266,0.5558835935562595,-2.4376881674398936,-0.6894049984635693,-3.711312261739189,0.6868951942753636,0.2158177933064378,4.446099440423748
35397,-4.208746487188782,0.03148451302626697,0.5683594258150092,-30.760391710172197,0.11489019018554932,0.6367825879746694,-405.78868758642665,0.17693761711924255,0.6255046063972914,-2.6935679018587964,0.18577878360199518,-0.8135248431066517,0.6955407409242457,-0.008799412750031932,4.561942989049209
35398,-1.4092638647136204,0.021412755279339456,0.6663903916054578,-0.5447542756527097,0.025337847987390402,0.6554208390460149,-43.67044281326528,0.05863350677837385,0.6255444206816925,-3.555172860960223,-0.018435887244951932,0.049749978459172395,0.6869195522301501,0.2317931896336184,4.32506557367121
35399,-1.7097630882850718,0.02270889652672538,0.6452817630983142,-5.495127335584677,0.051955778686977795,0.6048527961781385,-152.94290828230152,0.10884677955575484,0.5985427743879033,-1.28078927484979,-9.216499269278447,-28.436709728542617,0.6467643785612601,0.20832729423968577,3.79236746935672
35400,-38.21075918149748,0.08638393744491017,0.6491127946517938,-75.3861930179169,0.1781752825970751,0.632268263366942,-752.2527326233934,0.2407720655707875,0.6066270557918398,-2.081475705550831,0.09780569400044103,-2.0325575463761325,0.6668649849071312,0.2024831379465658,4.158860920272785
35401,-19.81014104088362,0.06293147079997846,0.669745647606851,-0.0759801028109357,0.021146677569500012,0.6405338699167666,-44.645598630521874,0.05927003643177635,0.6130466183280472,-5.725659317781429,-1.0891288907359615,0.03521904377081686,0.6667272515336354,0.23167680921151657,4.020913779308594
35402,-31.754378794187033,0.07895234863858222,0.6650735779585586,-11.91695146425314,0.07326896170231266,0.6583866220833504,-220.44384910775727,0.13054719700774173,0.6396451805636334,-4.447544659131807,-0.14722937225424548,0.2820910266718356,0.6822649496164948,0.2136302677601991,4.333176766052354
35403,-9.02264661088125,0.04367386014450438,0.6088300594599404,-25.24000624727864,0.1044292094625661,0.5817416876590146,-349.4399898270766,0.16422624772961789,0.5859207638180756,-1.0973269263351906,-3.5526677246865557,-13.643404762250828,0.6742583453410808,0.26178069176801766,4.0773935170161195
35404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35405,-2.483069350123403,0.02574609876620469,0.6388647725073318,-10.36662628131264,0.06873149871203592,0.6258166444186277,-6.078910662846916,0.023340973007334898,0.5761448466566572,-6.314727985453371,-1.676793149682585,-0.23016698853144368,0.6915150305868107,0.2476900934909897,4.0277956816705585
35406,-1.769478493048795,0.02295775244667146,0.6798383904352678,-2.459793283162359,0.03791971799917053,0.6280717973302145,-118.1393853356953,0.09575543162004825,0.6148588152112182,-4.180417667483178,-0.3503187101776415,0.2257329155921417,0.6587273082334977,0.23987292503232227,3.7674592314170194
35407,-10.56964116869477,0.04692349097337206,0.6264042251435533,-24.090025533939148,0.1021152429551677,0.6209931102709962,-336.19764293613434,0.16109349569696066,0.6205841040281926,-2.1983468356734854,0.031113114284937016,-2.45179345855291,0.6780436861606537,0.22039513293556356,4.290937770988696
35408,-20.152240160429418,0.06344662930541653,0.6756343497061711,-15.781646393645755,0.083513619445489,0.6454018743479254,-248.5015236100237,0.13857099699414643,0.640823303134721,-4.038334710129456,-0.13197364133474876,0.25457639105585583,0.6733435015286431,0.2508288432053922,3.8952917783481524
35409,-34.30367676495362,0.08196724517512755,0.601416778973124,-41.835269363298565,0.13342609462796948,0.5997501609218605,-482.0883920544129,0.1928186516971799,0.5983017660174937,-1.4268641235258341,-5.490335186908461,-18.03463102220062,0.680675400724997,0.22718584310180412,4.4803784996861165
