scen,nse10,rmse10,nse40,rmse40,nse60,rmse60,nse80,rmse80
2987,0.23057030785199895,0.07011286067593207,-1.0013740736892274,0.07643480150332459,0.043902548500912686,0.0668346372793114,-0.09247708256366449,0.0628785687867547
2988,0.07413825239797289,0.07691061551219938,-2.64541279969629,0.10315739449474745,-0.6093167523758685,0.08671041827935834,-1.1218794850593934,0.08763081226010903
2989,-1.479242880167352,0.12585566063306927,-7.283721760824669,0.1555033533718266,-2.4601130120791472,0.12714393752227157,-4.01796352721035,0.13475976049222696
2990,-1.1350064334605725,0.11679192329404256,-0.21518215561201837,0.059559041382542796,-0.831106770390829,0.09249267699928652,-1.2051873033744895,0.08933450224136696
2991,0.08437971049473891,0.07648405765447386,0.00032076432473604477,0.054020343703836335,-0.028650201841566636,0.06932412121307654,-0.18265444133304798,0.06542224058762391
2992,0.23788425671118307,0.06977882993781324,-3.483919015242419,0.11440786663491663,-0.5598992175820798,0.08536872304641711,-1.5109241716328516,0.09532641905299709
2993,-0.4189578669057039,0.09521337645777755,0.2070394727353958,0.04811193144011161,-0.634004542010818,0.08737297930302741,-1.1031662169962684,0.08724353991919463
2994,0.0608618494217773,0.07746008298634062,-0.8234206937546538,0.07295758452019145,-0.12708439668151295,0.0725652563568422,-0.29205106302906225,0.06838113722322911
2995,-0.6670432528851362,0.10320165225137468,-0.2629905117913829,0.06071934126005478,-1.270233040594987,0.10298778913836432,-2.091695178361375,0.10577786927289552
2996,-0.012609186113580861,0.08043297784435595,-6.369449932791094,0.14667109815477056,-1.78091406519638,0.11398410656201265,-3.2059359955553592,0.123375183039779
2997,0.1368404892423679,0.0742606500237775,-2.4865613963359876,0.10088478341284603,-0.296847219351863,0.07783858325656443,-0.7399317782875383,0.07935286115854732
2998,0.12017666376148328,0.07497404711249153,-0.1668748151106474,0.05836320600957426,-0.00044202282037808516,0.06836699289101635,-0.15788501695531676,0.064733516150093
2999,0.04164290110859836,0.07824865808334536,0.045221546117956146,0.052793239530788634,0.15885048220486186,0.06268838987058138,0.2465623672155458,0.052217988055800746
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,0.27495962058200496,0.06806037120587682,-0.25790609576967394,0.060596999199183814,0.07893075967939434,0.06559891475745969,-0.032868484015615484,0.06113909322316139
3002,0.20947866906781842,0.07106733222325354,-1.1609890463766397,0.0794242806491771,0.27102029344038525,0.0583590527950694,0.035837339179908057,0.05907063432693643
3003,-0.025271932390016794,0.0809343252787028,-1.3310407934984525,0.08249012167743237,-0.2810878289897354,0.07736418730542878,-0.445247159458968,0.072321519543896
3004,0.2538881816149574,0.06904228813659093,-0.3154964638606206,0.06196862356916023,0.17568258922605218,0.06205799664178159,0.14868281319268262,0.055506287508799435
3005,0.27680715256641963,0.06797360092189607,0.3162942368667847,0.044674698236345456,0.24327779947043426,0.05945915771872336,0.25351064591557815,0.05197665055122581
3006,-0.5397405339982633,0.0991829423141515,0.21579829850043974,0.04784547796593873,-0.574666881426048,0.08577186667834158,-1.019011728520316,0.08548027312830254
3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,-0.2524096572916026,0.08945125131582551,-4.331227138369756,0.12475001324111823,-1.1398990648576874,0.09998783379043986,-1.723801101434748,0.09928512246881031
3009,-0.3162213921954231,0.09170176375737579,-3.009591410782476,0.10818749541334109,-0.8143678824014613,0.09206894991595954,-1.1270087767576045,0.08773666480512139
3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3011,0.20189647373208608,0.07140733600454932,-2.9540406303950877,0.1074354410717622,-0.33611852427220046,0.07900835283635618,-1.1510886295206082,0.08823190022123091
3012,-0.3140159999138079,0.09162490619022408,-5.533471163208664,0.13810169107610837,-1.3360030900095574,0.10446894804773357,-2.8068952333667814,0.11737671283399663
3013,0.03687590956425235,0.07844302612795401,-1.3419342240458496,0.08268264362382162,-0.2651795108194803,0.0768823394781936,-0.4237372658234946,0.07178131441707807
3014,-1.7925027688782778,0.1335703372489123,-7.314887428564488,0.15579560220597125,-2.637871453308235,0.13036895656816846,-3.925073411367909,0.13350663028586252
3015,-2.2589459074949882,0.14429516938683917,-9.569893230980835,0.17565572442122565,-3.528880061095424,0.1454607842759081,-4.822799897594914,0.14516516534896465
3016,0.48971736993476167,0.05709769928041989,-0.39023524749556215,0.06370465307263505,0.41029183600116537,0.052489095047152635,0.3676887610669809,0.04783677914382346
3017,-0.4690299069885191,0.09687875187755525,-3.3259139116161984,0.11237402678331787,-0.9693976466582199,0.09592177849096738,-1.2442919479616812,0.09012310705870581
3018,0.3411562968347981,0.06487904014894932,-0.23100421525066794,0.05994552627907156,0.1341634315589325,0.06360166386290238,0.08031400173118608,0.05769208936773291
3019,-0.3520377212956791,0.0929410598252493,-3.5746405513520694,0.11555945767600363,-0.9514233908536052,0.09548304673889971,-1.436606591588912,0.09390510175899043
3020,-0.3682546036651537,0.0934967845587166,0.27899385219220607,0.04587715640101792,-0.3533840360158529,0.07951719281854633,-0.59926829404148,0.07607765962162487
3021,-0.9062715536768005,0.1103584519745056,-8.972520850184832,0.17061982171328702,-3.328779378224594,0.14221101664343494,-5.0164423138500105,0.14755922268302232
3022,0.15622593505868965,0.07342201556498404,-1.5102653944185782,0.08560257461342663,-0.10452560709113956,0.07183538266706108,-0.22024265167806423,0.06645376338379096
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,-0.5452261767118229,0.09935946505708627,0.2983030451079043,0.045258671655887345,-0.5519589045556716,0.08515117078583764,-0.9119578615813648,0.08318320289923797
3025,0.23373866381015396,0.0699683564680313,-2.4517592390959164,0.1003800147822546,-0.35619925522908713,0.07959985303552108,-1.13170984228551,0.08783356806344035
3026,-0.005341437948978456,0.08014381430957952,-0.06318042044332395,0.05570965799803729,-0.16424671021205062,0.07375186802929991,-0.4415400022549725,0.0722287051800661
3027,0.12970854630678652,0.07456681197466573,0.15340169313750485,0.049712511573983376,0.36524351560264445,0.054457047088551314,0.41718564864545615,0.0459263148661409
3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,-0.18330972386047395,0.0869485678406349,-2.2525454175734625,0.09744031788917354,-0.5949121575165115,0.08632148429284951,-0.8332723165895888,0.08145354127965038
3030,-0.5668049100822121,0.1000508259568656,-3.919692106055879,0.11983839094704765,-1.0901054643918306,0.09881767134969786,-1.4708185000133334,0.09456205518557889
3031,-0.9180112247570877,0.11069774869369119,-0.2867895714916686,0.0612887513718956,-1.2804599948070052,0.10321949836746876,-1.9921982390392157,0.10406187858723115
3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3033,-0.199918410069734,0.0875566374893398,-2.1154854542298445,0.0953651884425011,-0.4270303874720267,0.08165205618128578,-0.5461844668643092,0.07480439817672743
3034,0.014087920755709638,0.07936560114108435,0.030324559763286074,0.05320350024059122,0.08751684244356273,0.06529244677063252,0.06874516790896612,0.058053813029116816
3035,-1.2273887149992904,0.11929197361993496,-6.5558187087396265,0.14851412876707207,-2.118968318871927,0.120713542993083,-3.785641860068571,0.13160323878998634
3036,-0.46762490083887,0.09683241252025591,-2.720698521845801,0.10421716337410998,-0.6835477575202094,0.08868766799142437,-0.8977335102435935,0.08287319710385924
3037,-0.5927483943202021,0.10087575641180793,-5.702355762243526,0.1398752080758646,-1.8800566363425428,0.11599814100780105,-3.4536378443254403,0.126956204323976
3038,-0.36116573436348554,0.09325426858897316,0.1669779114893053,0.04931230077712135,-0.5237067814431875,0.08437255783281698,-1.0070526597520253,0.08522673751810163
3039,-0.15303602514246628,0.08582911897166243,-2.0241965889432456,0.09395762207734143,-0.49502773534507494,0.08357476035503075,-0.7539098972253939,0.07967097273393324
3040,-0.2054945192974802,0.08775984275706881,-0.021871561791168004,0.054616663254877386,-0.6641424150442263,0.08817505923032619,-0.9562284656659645,0.08414072839975024
3041,-0.0443699577287906,0.08168464040756186,-4.129579823451125,0.12236801172397128,-0.9279851708349751,0.09490789906765601,-2.4390611598183565,0.1115620355939326
3042,0.030002137128312678,0.07872245059332002,-1.5429139063264365,0.08615744981106807,-0.273457245644092,0.0771334398306642,-0.4433291557655521,0.07227351426219433
3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3045,-0.9045565049451636,0.11030879674231367,-4.516328065566176,0.12689720325097115,-1.3092971764903605,0.10387007074450624,-1.9003497825323268,0.10245228967963466
3046,0.06278829121316709,0.07738059577565515,-1.3696904554821794,0.08317117116170618,-0.22162135221588364,0.07554727825602794,-0.3879464759912874,0.07087333014245074
3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,-0.2869656983437201,0.09067690790130137,0.20415449866695268,0.048199373154294026,-0.7088720210282737,0.08935220714368203,-1.1768031335738058,0.08875770358013739
3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,-0.27716588882053617,0.09033101114325509,0.13482853504227632,0.050254863866041555,-0.031823405423639484,0.06943096519222895,-0.13823752139730927,0.06418195314913441
3051,0.02987048727052377,0.07872779258849215,-0.8171379519276087,0.07283178546791697,-0.15501044285833765,0.0734587392756316,-0.29259334387273905,0.0683954856850686
3052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,-0.9963814823179005,0.11293667118683928,-6.594358694605838,0.14889241022370267,-2.0862738696094216,0.12007918899387539,-3.4959619554457246,0.1275580272596545
3055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3056,0.1697014531365354,0.07283336161653126,-0.1338132169247026,0.057530449190525,-0.0363764569866436,0.06958398304261217,-0.21574209557963187,0.06633110123599223
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3058,-0.8050093112950902,0.10738730405534504,-4.012519444732453,0.12096369444933033,-1.189124993213838,0.10113134770263636,-1.6628851525594124,0.09816862280078635
3059,0.03935713327639012,0.07834191755024986,-1.3356682376614462,0.0825719583359152,-0.29700398804170414,0.07784328785236362,-0.48948099873465933,0.07341992963098198
3060,-0.19838656046726855,0.08750073100726502,0.23297133892701138,0.04731869987142294,-0.2823995187399646,0.07740378328278984,-0.6072087689906136,0.07626629112519955
3061,-0.2789083392879872,0.09039260990104722,0.14012730846893184,0.05010073365850407,-0.7093012482527137,0.089363427993284,-1.1848046608296645,0.08892068243009885
3062,-0.2822485462943265,0.0905105750179205,0.03060458311810943,0.05319581761930278,-0.928278504734912,0.09491511868888283,-1.5383475465199519,0.09584556517398801
3063,-0.7216378845579716,0.10487793354392819,0.007381301704092791,0.05382923815130406,-0.9554065919916055,0.09558044597596996,-1.5968869792574982,0.09694446196649226
3064,-0.35365857087605446,0.09299675292977291,-3.3519481121797696,0.11271166404861173,-0.9340147452065803,0.09505619053957585,-1.345681087336188,0.09213634147141578
3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3066,0.2725975373935332,0.06817114678404108,-0.41368282069509843,0.06423962506600082,0.22572844915805734,0.060144672754392094,0.1662668372985171,0.05493005305248308
3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,0.39910335135247355,0.061960242272236524,-0.3695272681262638,0.0632284228711908,0.2538140496263869,0.05904376580425893,0.22218435205831089,0.05305603832458396
3069,0.07031248051675276,0.07706935364780029,0.0585817694643177,0.052422570133818,-0.053782143815654715,0.07016587295246136,-0.2584466941829753,0.06748603182350779
3070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,0.29574646493444734,0.06707763378498727,-1.1710563236182718,0.07960907038016517,0.09125824969115326,0.06515845166390498,-0.043251445971537406,0.06144562668094268
3072,-0.668486221830064,0.10324630753187915,-3.789361107834673,0.1182403751314552,-0.9061377058647144,0.09436863023826883,-1.309413645359005,0.0914212897758228
3073,-0.3749060069200769,0.09372376383045165,0.35971347702606216,0.04323288201326745,-0.3095948239540831,0.07822021225183685,-0.6307775159255238,0.0768234555124993
3074,-2.0252347657370544,0.1390249532231376,-10.929505000229007,0.18661142063639435,-4.1528023334288795,0.15515731536490046,-5.823335674545584,0.15714293081350217
3075,-0.07007595066302308,0.08268381719617438,-1.1142008734947018,0.07855975697281072,-0.28963568957749786,0.07762185849503724,-0.47150220786211694,0.0729754764768865
3076,0.09022060054270953,0.07623971526358367,0.05651684573661919,0.05248003094763285,-0.29639523419136826,0.07782501768384051,-0.6289983794130765,0.07678153786519189
3077,-0.822427037790024,0.10790418561265255,-3.9307074011349563,0.11997247628488746,-1.0903831777229605,0.09882423610770227,-1.338600683622908,0.09199718028517659
3078,0.4919003757046366,0.05697543546624787,-0.585982963489319,0.06804187397727537,0.30405264870669735,0.057021509277894004,0.08375368722179788,0.05758410221886509
3079,-0.9917287126278342,0.11280498922954282,-0.4557565327798909,0.0651885590219361,-1.5283212028287978,0.10868425643736708,-2.516173659176605,0.11280585416508047
3080,-0.41160680523901916,0.0949664247069219,-4.115030821022253,0.12219435259967151,-0.9650664414992038,0.0958162422682849,-2.0027469702152785,0.10424514769533177
3081,-0.028319802876305644,0.08105453450243551,-1.4268245137911082,0.08416784230436324,-0.31247223351489684,0.07830609686578799,-0.5483867255552155,0.07485765185415412
3082,-0.9653906595211572,0.1120566565405337,-0.5234172474178815,0.0666862722929924,-1.2856108364356587,0.1033360028033234,-1.7694880300779325,0.1001143256729673
3083,-0.7601644793584477,0.10604491359722362,-4.30977200371391,0.12449873651172541,-1.1679551715997194,0.10064116698634029,-1.4331414499102824,0.09383830594289068
3084,0.16057904373408616,0.07323237516086983,-0.8229933748577285,0.07294903520916454,0.040050243321282375,0.06696914689095321,-0.0446376868665288,0.06148643667167095
3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,0.18458315480427778,0.07217770282913023,-0.4694195486946531,0.06549375848219449,0.0152050051021001,0.06783025214561918,-0.08679413566949834,0.0627148118115709
3087,-0.20084244736361212,0.0875903439595744,0.1954083067776684,0.04846350046788703,-0.20230899727074458,0.07494774382426597,-0.569256447706421,0.07536044271936711
3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089,-0.7801114579505999,0.10664409525027223,-4.738758297227024,0.12943030487428708,-1.4431597534936627,0.10683817182362432,-1.9274097923150593,0.10292911552658936
3090,0.3943506777000295,0.06220479083679333,-2.0113748554747772,0.09375823371714724,-0.044798604439779455,0.06986614921078127,-0.6865917719227468,0.07812705770283093
3091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3092,0.007186835583515405,0.0796428843166207,0.31967832521425865,0.04456399954597657,-0.050987426961621285,0.07007276835027004,-0.22621228108440206,0.06661611647677901
3093,0.13710744542938635,0.07424916554566335,-0.6822948086828373,0.0700774128050482,-0.05717995271445386,0.07027890312477414,-0.1641858274378183,0.06490940591415523
3094,0.11521002794136381,0.07518536496560248,-2.6478862777300103,0.10319238563234275,-0.4119755067725146,0.08122020788045842,-1.0387314188629486,0.08589670175719738
3095,-1.4400256634140742,0.12485628634521624,-8.330933843786832,0.16504013205601517,-2.8023286560625684,0.13328317859593616,-4.918251956190311,0.14635016130057715
3096,-0.21904194850826686,0.08825159057719538,0.3289583225916014,0.04425901603865656,-0.19562948898026078,0.07473926525750066,-0.4639207303870563,0.07278724148841435
3097,0.2990848107574481,0.0669184621742367,-1.5153241700263136,0.08568878586930176,-0.09196812037570967,0.07142586274360033,-0.46478852870515586,0.0728088120852215
3098,-1.1925450757559144,0.11835523760287811,-6.997170286567767,0.15279008734454844,-2.26743855886017,0.12355326601143017,-3.9142514597070885,0.13335987137241598
3099,-0.5489217152239954,0.09947820736738178,-2.462931294540859,0.10054232985828596,-0.5762058426903489,0.08581376993612594,-0.715336459474943,0.07879000709536879
3100,-0.004011993142974957,0.08009080643542758,-2.2594317541412177,0.09754341437934982,-0.24371467350256037,0.07622736267392714,-0.48387397230500917,0.07328160774600222
3101,-1.1356314490462789,0.11680901725441535,-7.476143186245533,0.15729906806330896,-2.469247005123098,0.12731164395656344,-4.501598218786298,0.1411045167191252
3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
