scen,nse10,rmse10,nse40,rmse40,nse60,rmse60,nse80,rmse80
1396,-1.4949418738593274,0.14165190619879964,-3.7352988545365085,0.16964172939340666,-2.497876242388222,0.15282486716423918,-1.628880748656894,0.15044778263822292
1397,-0.5077870399914015,0.11011898764936331,-2.5002304535946713,0.14585029570899327,-1.4598306505881555,0.12815761347152116,-0.6533196221408863,0.1193105254414156
1398,-1.060092212740126,0.12871688981457027,-2.9257507479825313,0.15446153822990272,-1.7692180927417773,0.13597854421649952,-0.969921960439228,0.1302341437761789
1399,0.4640606686086065,0.06565231161595295,-0.15144212871247786,0.08365271717304464,0.4997159120888621,0.057796315354276116,0.6970075483592615,0.0510759264455017
1400,-0.6267113606116261,0.11437930596310811,-1.1988749777976326,0.11560038036790815,-0.29328145988392706,0.09292623314375544,0.12370436824153819,0.08686116935056776
1401,-1.2477779597664043,0.13445250913441942,-2.2227101420612105,0.13994894128560434,-0.903461160353991,0.11273631030467923,-0.21480476148860173,0.10227125633823224
1402,-1.2634354475795941,0.13491997861162475,-3.1130181212715256,0.15810270701500118,-2.049647156179136,0.1426975787905525,-1.5131456991358458,0.14709881766043814
1403,0.23703685957923637,0.0783328604414362,-0.4161863553259322,0.09277248661887981,0.2752455473317911,0.06956443356693506,0.5370474383915755,0.06313476874099157
1404,-8.973424908344446,0.28321377198860953,-6.974495725425667,0.2201459038977299,-5.253439649448286,0.20433901170575533,-3.8867132695440265,0.20512036324799643
1405,-0.5310003811133281,0.11096342584811518,-0.9196911438782862,0.10801266340073651,0.13562083537257807,0.07597031935818109,0.3106905040956044,0.07703843983159057
1406,-3.0998700011575977,0.18158386270019192,-3.9077184345342895,0.1727025752876274,-2.6095578275680977,0.1552454244436942,-3.675953805869513,0.20064828604854631
1407,-0.536829084028974,0.11117445075549912,-1.0343284416117107,0.11119097282027002,-0.19957704295711687,0.08949646468061265,0.14676832376865812,0.08571046147560253
1408,-0.2582898182459821,0.10059642530668313,-2.183912664815113,0.13910398372389696,-1.2657990676367272,0.12299926152297959,-0.6707244798395042,0.1199368853139582
1409,0.2202664518030366,0.07918908360751258,-0.21778070594681953,0.08602873540349026,0.3795574542207848,0.06436393575655447,0.5806312174484847,0.060089473350000644
1410,-2.5491197358165296,0.16894779685363476,-4.809265293233921,0.18789689327401138,-3.361936061236043,0.1706598873912469,-2.2713492214635633,0.16782776165843696
1411,-0.06991088605228946,0.09276112568959746,-1.4101270603281333,0.12102607918320805,-0.3935541401045166,0.09646143759169994,0.1533936063989838,0.08537704518991025
1412,-8.973424908344446,0.28321377198860953,-5.1546864231041525,0.19340244488085062,-3.5798219743858466,0.17487032024735963,-2.8301419194929047,0.18159662859588974
1413,-0.3487312178651616,0.10414895388053719,-0.8970978680287569,0.10737516951020529,-0.11969146925864171,0.08646512861308192,0.25473571929850114,0.08010423949780306
1414,0.4493776736680246,0.0665455648237537,0.4017886283172153,0.06029569795308273,0.3584030788133724,0.06545200316674296,0.13695171555792218,0.08620210974964593
1415,0.009104638769024342,0.08927011716776483,-0.4751881750987652,0.09468533186907431,0.24893235759197962,0.07081599036060679,0.5255404231721932,0.06391458256909494
1416,0.2153952542041645,0.07943605584954844,-1.251390247609475,0.11697266503325926,-0.6148986937874228,0.10383994483396704,-0.3380411243378054,0.10733344753306416
1417,-8.973424908344446,0.28321377198860953,-6.030999133687408,0.20671286995748595,-4.473434082574346,0.19117088611184843,-3.2839527541589977,0.1920537026909866
1418,-0.22422876127353497,0.09922554576146028,-0.7367441556282257,0.1027370089108781,0.08684639229846403,0.0780843009701619,0.42855525839179565,0.07014350585452102
1419,-8.973424908344446,0.28321377198860953,-4.645803566548,0.18523449954405044,-3.3156337738969004,0.16975168688022363,-2.4631193894805175,0.17267683514771634
1420,-8.973424908344446,0.28321377198860953,-5.732511687745375,0.20227748837388818,-4.229457737225213,0.18686163127904457,-3.103781192257318,0.18797169025714097
1421,-0.30908327102443467,0.10260672915740529,-1.9871246950229278,0.1347366268660564,-1.0345542507248453,0.11655380189470778,-0.37180070812568555,0.10867905655046506
1422,-0.4450443231710046,0.10780348266016357,-1.8470535576137963,0.13153968967812954,-0.8835503152565947,0.11214513035934405,-0.17992737659304736,0.10079244657462944
1423,-0.8398276159826641,0.1216412218401728,-2.6160787398495464,0.1482442761278666,-1.5069908466838546,0.12938030817212282,-0.6829371679332097,0.12037444541479812
1424,-2.0285444672777175,0.15606631802896054,-3.983642937507301,0.17403333951633912,-2.7578576218771027,0.15840247674811192,-2.3914192496745943,0.17087994230594075
1425,0.10344024165653432,0.08491449440099955,-0.7308345246695833,0.10256206801211522,0.12176725990777282,0.07657669504118128,0.4420357861903118,0.0693112164465661
1426,-2.3123640392157734,0.16321543907025998,-3.6989236153645884,0.16898890314996684,-2.4275022944337716,0.1512797103113321,-3.0649151207922563,0.18707945198334278
1427,-0.9629354595722006,0.1256450019313599,-2.9545008392459895,0.15502610317086246,-1.8459582223200877,0.13784977683287158,-1.1265680149292017,0.1353131446329421
1428,0.10149779535684,0.08500643060583474,-0.3809361018197539,0.09161061237768083,0.2501932564523881,0.07075652214233095,0.44424845465937546,0.06917364929995098
1429,-1.2462888450355467,0.13440796550370496,-3.1482954411577557,0.1587792821245561,-1.8601348658036212,0.13819268761115974,-0.8545224331196195,0.12636197169750135
1430,-2.7742871674700678,0.1742246807426023,-4.660297047443687,0.18547210716461665,-3.3138054996724984,0.16971572628598308,-2.7741447800177803,0.18026425844254684
1431,-1.129646752845911,0.13087177518487986,-2.857408168608777,0.15311114081072175,-1.6642453736737153,0.13337637733184726,-0.8540982699145752,0.12634752022389806
1432,-2.8066071562168964,0.17496905128067564,-4.835956350680881,0.18832805100961594,-3.341651893656378,0.17026261797451372,-2.796296849937033,0.1807925084612896
1433,-1.9068820456900397,0.152899446015554,-3.6803708131145534,0.16865496299834246,-2.2473479363363853,0.14725031037045314,-1.217562629335795,0.13817780687170114
1434,-0.5914649936750058,0.11313337734937606,-1.3510100110860344,0.11953256355030283,-0.16951162303969225,0.08836780718713211,-0.04499519906338301,0.09485440319243248
1435,-1.785687199959599,0.1496781412959658,-3.2271349668866245,0.16028100308628404,-2.0784239763909476,0.14336925336828674,-1.9670759313134316,0.15983234767651436
1436,-8.973424908344446,0.28321377198860953,-5.917255886333317,0.20503401456376222,-4.3811586517637595,0.18955258233613126,-3.227385767866502,0.19078151304149474
1437,-1.6511391231403167,0.1460186962565502,-3.6103402325083023,0.16738844801640435,-2.342878830415987,0.14940052533692108,-1.4120278672905386,0.14410913415263255
1438,0.02179887950881354,0.08869645963907914,-1.2237895154053993,0.11625344558518635,-0.5077834239298762,0.10033704102029718,-0.21260414351304302,0.10217858219476758
1439,-2.8654806186346007,0.17631690636934197,-5.389116336027412,0.19705133997989321,-3.920579478160895,0.1812591473022808,-2.9080546280242277,0.18343434832634056
1440,-8.973424908344446,0.28321377198860953,-6.345362992212625,0.21128352102399758,-4.729064871724233,0.19558415905070511,-3.4802172201634445,0.19640379888792214
1441,-3.3639344082310814,0.187340344406159,-5.97705820029183,0.20591840580938575,-4.421748681239751,0.19026613596147465,-3.259656961751463,0.19150832652170136
1442,-0.5199903967314894,0.1105637166230044,-1.017458371112132,0.11072897647293437,-0.16046598818234648,0.08802540162862964,0.24331644752696102,0.0807156029507866
1443,-1.2008535748232605,0.1330416988386075,-3.2488816162579495,0.16069275991213455,-2.1164731936334698,0.1442525519500038,-1.5003402856535173,0.1467235774176854
1444,0.5609989672481206,0.05941895068860254,0.19252438744868228,0.07005251015724762,0.5975448884612455,0.051838273767916186,0.5689267497017954,0.06092224310655253
1445,-1.5419423261025451,0.14297992122783468,-1.2742732270694996,0.11756561333127835,-0.2245549974714014,0.090423425350128,-1.0071752860997578,0.1314598095463664
1446,-1.8139490010706592,0.15043549459521327,-3.276018217446758,0.16120509648213557,-1.979435857631326,0.14104536765340311,-2.2028530494364085,0.16606146113945952
1447,-2.1813123127245704,0.159954094014967,-4.301444835076136,0.1794965550086815,-2.884098381135362,0.16104117030479628,-2.4092700607924655,0.1713290672869731
1448,-6.176042986358594,0.24023413850164718,-4.266812453630361,0.17890930200482982,-2.97223514657302,0.1628580693381066,-3.2772113560404286,0.1919025315299789
1449,-1.296462247566561,0.13590075274643135,-1.495289756096172,0.12314576650955167,-0.44750919521447474,0.09831108127615984,0.06064188989198083,0.08993235018804749
1450,-2.0416800007663642,0.1564044006168036,-4.080458862713895,0.1757156583627744,-2.8608078558912537,0.16055761238481855,-2.135896036050612,0.1643165002343222
1451,-1.6023078034421494,0.14466768742894326,-3.0443806358728205,0.15677795875351033,-1.7903684615562012,0.1364968359616615,-0.9508770506131465,0.12960307271978505
1452,-0.12708713338610012,0.09520745433871805,-1.9426189396893419,0.13372912636190484,-1.051271662584265,0.11703166866408966,-0.5304390041024039,0.11479113789958087
1453,-2.278277537176866,0.16237346784269688,-4.6977842356292685,0.18608526879197207,-3.342236638651876,0.17027408329510918,-2.4948025562230067,0.17346492417861953
1454,-0.9495463089663434,0.12521575746182484,-2.996838256994768,0.1558537589734363,-1.899647796555362,0.13914398336747436,-1.1859769209464233,0.1371902143007571
1455,-3.1643472359090135,0.18300614581775934,-5.73855869175935,0.20236830873239234,-4.234408487796145,0.18695006171748352,-3.1063769577381084,0.18803112974340885
1456,-8.973424908344446,0.28321377198860953,-6.846755196042185,0.21837556733853103,-5.147892107088548,0.20260722379253124,-3.811157202671068,0.20352844852859572
1457,-8.973424908344446,0.28321377198860953,-5.846235135276302,0.2039787377382364,-4.323428875538191,0.1885330681023828,-3.187292839173253,0.18987466274792605
1458,-1.9959034976230479,0.15522301584342077,-3.65204092634813,0.16814376118004418,-2.5372424734058154,0.1536824313406294,-2.222723459248335,0.16657578496641873
1459,0.3554295482369373,0.07199915567416827,0.20398533401779773,0.06955358650568241,0.497164431213003,0.057943510371129936,0.33358235112956947,0.07574842257663218
1460,-1.7211336830737651,0.1479337090666006,-3.9423604976748656,0.1733110304240976,-2.6525017132678306,0.15616619228601833,-1.738403104867552,0.15354972307816334
1461,-8.973424908344446,0.28321377198860953,-6.797629473044118,0.2176909084605826,-5.102413972140217,0.20185645409814312,-3.7599720188549783,0.20244289915661637
1462,-0.3627027032815122,0.1046870027460253,-1.3168784586138447,0.11866171485342397,-0.3444231101242885,0.0947457617236846,0.08253544596269391,0.08887814780988493
1463,-0.01045912700177154,0.09014706314799636,-0.9441147666085998,0.10869759719937411,-0.17925534331256987,0.08873515933710646,0.19680348530548053,0.08315938251750923
1464,-3.2371505585498346,0.1845989197062545,-5.4733998760445965,0.19834680630505894,-3.935506793421867,0.18153387749497266,-3.2108025476348683,0.19040694577482603
1465,-0.6439808790810617,0.11498484076824873,-1.954990617256788,0.13400995074899813,-0.9753006032284979,0.11484402506445433,-0.34498484858067524,0.10761158900006798
1466,-8.8525172602068,0.2814918396423102,-4.155723956217555,0.17701245393881251,-2.9398670862317426,0.1621931814101051,-2.1749676254948644,0.16533697932644453
1467,0.21485458707902405,0.07946342062642184,-0.49929014299082963,0.09545569352996092,0.1914193435595355,0.07347734932841493,0.46307817463511713,0.06799169644086263
1468,-0.3202984676714138,0.10304531869614521,-2.3297507112656466,0.14225412040781243,-1.408368700328741,0.12680993919308628,-0.8593501359647351,0.12652633788194761
1469,-0.10927557619739092,0.09445216836137764,-0.9088974774238217,0.10770857905071879,0.027399515517314676,0.08058589764771357,0.3249316367504148,0.07623847947480555
1470,-4.258552979186542,0.20564839955922476,-6.953071990662007,0.21984999055516946,-5.23324601672326,0.2040088187416575,-3.85439195565925,0.20444089238577084
1471,-0.5915145280288663,0.11313513797407215,-2.0739427891994295,0.1366806025307664,-1.0602007115220258,0.11728610760565535,-0.35120758181644063,0.10786024067016012
1472,-0.9997812895603486,0.12681874686702455,-1.9874275119278502,0.13474345609123387,-1.0786282019331663,0.11780947340857312,-2.350184682182235,0.1698379435321225
1473,-1.7642721624060407,0.14910170415391322,-3.8703355998986213,0.1720435671107463,-2.6067853310760043,0.15518579109000366,-1.682011836455704,0.15196049282910726
1474,-0.06950943525811693,0.09274372119268363,-1.0998159599056794,0.11296648367462996,-0.10681672974662759,0.08596658296900532,0.3823887896356536,0.07292189289009553
1475,0.22192143513691454,0.07910499960877579,-0.19228614601798344,0.08512345515125698,0.39304301190218904,0.06366060550631117,0.576889970161015,0.06035691148942705
1476,-1.5268225203161343,0.142554055360523,-3.1410857819796405,0.15864124442404878,-1.7217743931924554,0.13480868396704407,-0.7868418842049585,0.12403475988235793
1477,-3.1594296486361637,0.1828980599063325,-5.648415289808566,0.2010101854559143,-4.019408698224593,0.18307038150281513,-3.124480164262616,0.18844514713754892
1478,-0.5268747746886431,0.11081381770674052,-1.483575890009043,0.12285637928909476,-0.5270981367653735,0.10097765496823198,0.006324590199606961,0.09249592919217878
1479,0.18102059004887805,0.08115750716275894,-0.4569559954740692,0.09409839414142233,0.40162848026388887,0.06320875909060547,0.5896610457157649,0.0594390311628015
1480,-8.973424908344446,0.28321377198860953,-5.716508181435953,0.20203693364361228,-4.213861089811012,0.18658276954970573,-3.0900214372927595,0.18765629623744615
1481,-1.2706039539301095,0.13513346164957812,-2.81986192854647,0.15236416190511884,-1.4830455297638219,0.12876094298248517,-0.6311576235300236,0.11850817588534128
1482,-0.7932542244808451,0.12009174030542304,-1.441003472987083,0.12179885149329397,-0.39350902474008365,0.09645987614245,0.09304647722479997,0.08836756017063684
1483,-0.04359269909773622,0.09161313041383123,-1.3427810185837021,0.11932318655900905,-0.5568787128321937,0.10195750454948392,-0.204176256716053,0.10182288035696199
1484,0.48467860331169255,0.06437708304777104,-0.0776484786589744,0.08092776648794556,0.4623307826868479,0.059916907996647985,0.654373502828077,0.05455114406985893
1485,0.4484900309997861,0.06659918133486031,-0.17076999620918154,0.08435188390092893,0.38151111658086856,0.06426252061096625,0.591397973136023,0.05931309775267774
1486,-2.042893379065095,0.15643559370464744,-4.273943355343178,0.17903037648016581,-2.902926744911741,0.16143102603251672,-1.8742379971089171,0.1573119489060545
1487,-8.973424908344446,0.28321377198860953,-6.806686153665321,0.21781729205556075,-5.08289249869449,0.2015333285369758,-3.7733064224510597,0.2027262587454452
1488,-2.185024623298848,0.16004739295726236,-3.0739105975853054,0.15734927330434811,-1.8004794957605768,0.13674391376153905,-0.9587305986311758,0.12986367900464033
1489,0.29087789742144,0.07551838924239505,0.024025513776065877,0.07701551550771298,0.4816106795762425,0.05883284226496569,0.576651736206825,0.060373901209823125
1490,-8.973424908344446,0.28321377198860953,-4.600143525155149,0.18448394341733262,-3.244230749331746,0.16834154195223777,-2.405175237941655,0.171226145994033
1491,-1.583757405397142,0.1441511376854776,-2.051033835463523,0.13617033516545254,-0.9431671138920434,0.11390607393405745,-0.31816667344392213,0.10653333236319851
