scen,twd_pd_cor,twd_md_cor,min_pd_psi,min_md_psi,plfl_mean,plfl_max
3653,-0.5041168404768692,-0.6251038854696371,-256.2867843766728,-256.2867843766729,0.16441724959279114,0.7841788838510807
3654,-0.43693752747553777,-0.6571222022575239,-987.0503597122316,-987.0503597122316,0.5770977058870466,2.0580000000000003
3655,-0.4744351088423579,-0.5832645579708371,-706.8333692606187,-706.8333692606187,0.2521232889982154,1.4253249078811758
3656,-0.4201674257846083,-0.6589438789829233,-413.3604611732796,-413.3604611732796,0.4053366389945081,1.2190000000000003
3657,-0.4881803657995929,-0.5983839537789871,-471.59712930300435,-471.5971293030044,0.21649586369996546,1.0214726662372409
3658,-0.46639547452340807,-0.6151607039527838,-557.3103613304621,-557.3103613304621,0.2878716656594797,1.2947259012869454
3659,-0.4712635067274859,-0.6266565546676162,-324.4850286685074,-324.4850286685075,0.20643283836990814,0.9196026558907004
3660,-0.4848421535294654,-0.5939312473675498,-580.9980518507439,-580.9980518507439,0.24898494577277375,1.3324581783922644
3661,-0.491031982594973,-0.6190209588738885,-387.40486494553124,-387.40486494553124,0.21748197390145238,1.0213073871234446
3662,-0.42741904453994817,-0.6183787161438941,-943.7428243398417,-943.7428243398417,0.4446939627599905,2.2750584407047643
3663,-0.4873146296716436,-0.6045685472655962,-252.1416038806892,-252.14160388068925,0.1386329287943072,0.6862503785455382
3664,-0.48655451644504316,-0.6040499841546628,-476.834270089626,-476.834270089626,0.22351576027207484,1.020575718626413
3665,-0.5192149053903898,-0.6152925835568804,-182.3077804514728,-182.30778045147284,0.12937282658685656,0.6454869651938608
3666,-0.458929995298528,-0.59309000935879,-742.2623938646957,-742.2623938646957,0.2930925752645465,1.4012394598015683
3667,-0.49466262639321507,-0.6229804162263366,-341.1273486430063,-341.1273486430063,0.20110498357890838,0.9955759282617767
3668,-0.49710659174227884,-0.6156744570677609,-205.64337420593887,-205.6433742059389,0.13785881347408116,0.6647927223316352
3669,-0.5157256134769813,-0.6179194326483801,-193.70324885564384,-193.70324885564386,0.1348149551830652,0.6871975477386036
3670,-0.4813069651340709,-0.5902048278070545,-618.3733379381806,-618.3733379381806,0.24705997057748183,1.346200557373921
3671,-0.504353216107705,-0.5931841253318927,-150.94339622641525,-150.94339622641525,0.08281812909056506,0.476903884569334
3672,-0.4607592611150043,-0.5915363682786023,-920.8257120459897,-920.8257120459897,0.3579828580189947,1.8892357588094508
3673,-0.43114164335716804,-0.6434136848710835,-731.5161839863722,-731.5161839863723,0.48277007201896505,2.1470000000000002
3674,-0.4280044309048592,-0.5849342212949272,-1776.3593380614666,-1776.3593380614666,0.558158607032965,3.074839634517792
3675,-0.48005666712854994,-0.5859253004788403,-481.125406475329,-481.125406475329,0.1866005862242082,0.9612533067352775
3676,-0.4620572579528442,-0.5933319243431188,-821.0345672959069,-821.0345672959071,0.3491109989060745,1.7841263696355947
3677,-0.5079890570401051,-0.5998250732601099,-160.80700192849747,-160.8070019284975,0.11700468086282143,0.5763475485059779
3678,-0.4286088058991775,-0.5805940929482699,-1348.0989294942765,-1348.0989294942765,0.46545901382244886,2.397034160435127
3679,-0.519010732367994,-0.5685631844906948,-134.294773447888,-134.294773447888,0.07315578707427194,0.4127919881339239
3680,-0.48015759682071785,-0.619227195688838,-406.02938370540005,-406.02938370540005,0.2275147016250094,1.0422746880196683
3681,-0.48397716753888703,-0.6032865303825011,-338.345864661655,-338.345864661655,0.16933978216070497,0.8503827240663799
3682,-0.4731079200087512,-0.5753802317739936,-854.9901725267532,-854.9901725267532,0.28628166166974806,1.7331813628192965
3683,-0.47942859805817006,-0.5801955433821573,-557.222138893057,-557.222138893057,0.20073336730955454,1.1320044329602792
3684,-0.43293301762926967,-0.5990603031030465,-1238.443631526444,-1238.4436315264443,0.5535926055101219,2.67367774973703
3685,-0.4819375909891322,-0.5882317736062305,-448.27195467422166,-448.2719546742217,0.19256331428934292,0.9487541346752498
3686,-0.48272868479174347,-0.5975167333379914,-534.0889866350873,-534.0889866350873,0.22908531713227995,1.0952671909439688
3687,-0.4279527143008192,-0.6536511270094949,-534.1009743135526,-534.1009743135526,0.4350753110643432,1.8090000000000002
3688,-0.4356343774149668,-0.6096816028279994,-974.3818885910043,-974.3818885910043,0.48929378413141683,2.3954557647591534
3689,-0.40943271053912267,-0.6462884505158691,-397.66508573513306,-397.66508573513306,0.3368646069105875,1.0900000000000003
3690,-0.5003926479262109,-0.607957976731581,-187.38776803633672,-187.38776803633675,0.11006540984705482,0.5597520789341561
3691,-0.467330919833278,-0.5990629277249272,-723.4539089848311,-723.4539089848311,0.3207076441433808,1.4792597421682459
3692,-0.4811529365765522,-0.5838255981978309,-506.79365079365255,-506.79365079365255,0.20007398501297266,1.0519069442336446
3693,-0.48129283826340696,-0.5937795946063594,-382.31574106013676,-382.3157410601369,0.17795018893616932,0.8760998430635221
3694,-0.43559973799320173,-0.6309827609824016,-371.3458755426924,-371.3458755426924,0.2568308864645759,1.1610902627428885
3695,-0.47961447421134773,-0.5931628756839916,-407.4074074074075,-407.4074074074076,0.17429485954053775,0.8087006614112535
3696,-0.4381096487579172,-0.603967454551428,-953.2958912208101,-953.2958912208101,0.4492764479544005,2.191815342134153
3697,-0.5163644222980951,-0.6162215679047294,-186.17720913547777,-186.17720913547777,0.13222944336816514,0.6440843761044933
3698,-0.44886771737779413,-0.6279529386117908,-636.5075178053322,-636.5075178053322,0.38655924244128975,1.8418223422931335
3699,-0.4837940544809852,-0.6094882591439027,-198.90354634229982,-198.90354634229982,0.12813011034436386,0.6169934299238512
3700,-0.4251700610657736,-0.6397125028755225,-699.2510839574306,-699.2510839574308,0.4191633361313789,1.7740000000000005
3701,-0.49973566170160955,-0.6299073229310773,-277.55159342973525,-277.55159342973525,0.1801240498186522,0.8192452327611609
3702,-0.49156723210279823,-0.6156075415956076,-241.31921169057497,-241.31921169057497,0.14412526287996655,0.6841765907566336
3703,-0.4231172251341838,-0.6720687286107363,-600.0000000000027,-600.0000000000027,0.49287846912459465,1.3050000000000004
3704,-0.5062408098879206,-0.5233145562205782,-118.87136573329073,-118.87136573329073,0.04732336050061704,0.26492708115268926
3705,-0.48714821052303675,-0.597270338185379,-457.75729646697505,-457.75729646697505,0.21220217016139578,1.013794595677343
3706,-0.4847601415122974,-0.4743130173505847,-109.12597705816681,-109.12597705816681,0.03242521441024896,0.18767448991602448
3707,-0.4645638143130128,-0.5981458823172046,-785.8468062549682,-785.8468062549687,0.31363607856566267,1.569893639703185
3708,-0.5122929071422901,-0.6273896931197543,-222.94548413344214,-222.94548413344216,0.15685083968923083,0.729452245608307
3709,-0.48997336525414165,-0.6042378867314303,-433.50646213310847,-433.5064621331085,0.21357718332293602,1.034698326823863
3710,-0.4631469874152047,-0.5882718989262405,-829.4190358467264,-829.4190358467264,0.3285088822944301,1.780228726643312
3711,-0.47997718113510107,-0.5856627414271162,-627.3444347063978,-627.3444347063978,0.23597487181157736,1.3113090506957907
3712,-0.48716920371541406,-0.6044675044862782,-383.9159943654761,-383.9159943654761,0.18933641660237596,0.9094330235795401
3713,-0.4569806490072208,-0.5988409315024616,-839.2721758908275,-839.2721758908275,0.3842977455769397,1.8003061258722923
3714,-0.4181214090475335,-0.6533153884481607,-388.58397365532414,-388.58397365532414,0.38290468608592093,1.0620000000000003
3715,-0.47537887211654106,-0.5833679987099064,-774.3532058492723,-774.3532058492723,0.26791260681511636,1.458272490550024
3716,-0.4850224313528461,-0.6202826954747586,-297.64065335753185,-297.64065335753185,0.17326386434769883,0.7891107529473688
3717,-0.4315582310074502,-0.66001266029237,-811.9783996072666,-811.9783996072666,0.4984343538615704,1.6540000000000004
3718,-0.43538079380196115,-0.6498366089784438,-783.8041431261788,-783.8041431261789,0.519745945419073,2.0810000000000004
3719,-0.4825686075085616,-0.598912635000223,-624.1481740345985,-624.1481740345985,0.27900540864105494,1.4243512562483005
3720,-0.47736155798819446,-0.6217576476117852,-390.5905905905908,-390.5905905905908,0.2271376666024008,1.051595625050273
3721,-0.4588037701855378,-0.5944598626960584,-861.145549218948,-861.145549218948,0.37894248824519444,1.9228826651996407
3722,-0.4918410767637297,-0.6145098593359684,-255.2823427653533,-255.2823427653533,0.14848010735920333,0.7061615899478602
3723,-0.4700786907773793,-0.584218552415384,-847.0879801734848,-847.0879801734848,0.29174089379145085,1.5569981232517505
3724,-0.4727572955436311,-0.5766780828784279,-826.7087276551001,-826.7087276551001,0.28873827612564834,1.7905455061548365
3725,-0.5026700277599674,-0.6100399554116287,-181.91978144790767,-181.9197814479077,0.11345928697864034,0.5608029299173005
3726,-0.47736622733469375,-0.6178100895578155,-493.30862672431545,-493.30862672431545,0.2647941965649017,1.1618781194325634
3727,-0.481040369387726,-0.6021511740435858,-474.3375949601668,-474.3375949601668,0.20632785418486393,0.9333572227601222
3728,-0.4624722026591448,-0.6089852957207681,-668.3989111606068,-668.3989111606068,0.32646521005757406,1.5058765379613386
3729,-0.42392072513366885,-0.6528221713285836,-498.61666154319016,-498.61666154319033,0.4051840912098992,1.6220000000000003
3730,-0.49378436851795177,-0.6343073531010323,-327.9753206689399,-327.9753206689399,0.21731136474583038,0.9725267639853198
3731,-0.4911715227787252,-0.615758125249583,-417.16277043705566,-417.16277043705577,0.22409512197791265,1.0321618438179916
3732,-0.4856169056801523,-0.594977789786588,-501.577719851833,-501.577719851833,0.21742247747663454,1.0760798691497864
3733,-0.5128825386577475,-0.6173149153618049,-194.4801777569876,-194.4801777569876,0.13438473799054226,0.6812666086459285
3734,-0.4873968706175184,-0.622564589461195,-273.51263243683775,-273.51263243683775,0.16777895330419879,0.765686645531324
3735,-0.5063822376978035,-0.6328048038924332,-252.28084093613646,-252.2808409361365,0.1741660566185877,0.8102494776010672
3736,-0.49040885877150064,-0.6095350285980095,-344.23140862240984,-344.2314086224099,0.18837039959253712,0.9511107470726923
3737,-0.49584687638362773,-0.6204343441718475,-279.76696200995315,-279.76696200995315,0.1671691191447276,0.7812795179612715
3738,-0.5091310602561648,-0.5111690890793362,-115.63007030827478,-115.63007030827478,0.04579321849581709,0.25204180760894873
3739,-0.48460183467511037,-0.6233994714422183,-314.241218203842,-314.24121820384204,0.18807738502831878,0.8384788952372164
3740,-0.47851389270991956,-0.6326665037704452,-285.14929800276843,-285.1492980027685,0.19978089448037598,0.8892237840414297
3741,-0.5012925305640652,-0.6154194545453355,-200.62610589356237,-200.6261058935624,0.13320747367642236,0.6555416263270853
3742,-0.47619196752023263,-0.6069898979590436,-527.9241306638572,-527.9241306638572,0.24703876664104263,1.064832690891324
3743,-0.4456882741400331,-0.6337110832417929,-523.5118238651808,-523.5118238651808,0.33985197133874573,1.619330494504662
3744,-0.4421699370039354,-0.6339723418584032,-1218.2211825040654,-1327.646374563788,0.6154123411400478,3.245243733704209
3745,-0.41702420738070506,-0.654887405884543,-412.3676118893072,-412.3676118893072,0.38287638244785244,1.2070000000000003
3746,-0.5039977586349165,-0.616488978501087,-203.7740472981253,-203.77404729812534,0.1327631242676504,0.6404719440951058
3747,-0.49312926895798626,-0.6354623319373586,-310.36778166084304,-310.36778166084304,0.21043045042867628,0.940506058944948
3748,-0.47168133128261003,-0.5778857634673078,-391.2857295792751,-391.2857295792751,0.16216512798543276,0.8670307622147623
3749,-0.4762671725563451,-0.6430967914400343,-334.1671878257253,-334.1671878257253,0.2571246676137099,1.1102364250454164
3750,-0.48422121144891717,-0.5908642138924536,-509.87239758227145,-509.8723975822715,0.21279055961342533,1.0935085518606666
3751,-0.4750281654761753,-0.576559409981622,-753.171137450613,-753.171137450613,0.2516514759322057,1.5159070946236106
3752,-0.4296469622602693,-0.6271167230727179,-917.8557655225627,-917.8557655225627,0.46934169088840577,2.347866199671835
3753,-0.43189347864174044,-0.5984236305406879,-1505.5928411633145,-1505.5928411633145,0.5533050617845952,3.0469931766429483
3754,-0.46133002498530723,-0.6346579875904741,-417.36829444310797,-417.36829444310797,0.2853285294382738,1.2952219055045546
3755,-0.5038714753071014,-0.6116577104949957,-196.54361386644877,-196.54361386644882,0.12108253978399011,0.6152795799667999
3756,-0.4708716870060669,-0.6324383172789227,-299.6791443850272,-299.6791443850272,0.21042143708964123,0.9385321377875585
3757,-0.4805254961301636,-0.5938226803282441,-356.96821515892447,-356.96821515892447,0.17342568328766664,0.8651969122714823
3758,-0.4335636657310822,-0.6418263799736104,-814.2911730989688,-814.2911730989688,0.4947708560474944,2.1310000000000002
3759,-0.4824545506059492,-0.6216401091538974,-419.37883578203554,-419.37883578203554,0.23991797594777106,1.093515571252773
3760,-0.5006584989048279,-0.5908114472907445,-150.1289534410213,-150.1289534410213,0.08454109215021141,0.4546554698716732
3761,-0.45307228108404834,-0.6418239796455796,-384.3836304293246,-384.38363042932474,0.2932237719878141,1.2980626932433077
3762,-0.5133875438760157,-0.5229743689286571,-118.29436038514461,-118.29436038514463,0.050654204732515154,0.2781530227705476
3763,-0.4948403190938959,-0.6195183826999302,-275.07092635993655,-275.07092635993655,0.16310479874348746,0.7666143357939288
3764,-0.47469777122516293,-0.6147121858883091,-462.4228230785606,-462.4228230785609,0.23986780979704356,1.0679047081929895
3765,-0.498750367925801,-0.6012928646525592,-165.36477523949912,-165.36477523949915,0.10720707039963033,0.5491926205702056
3766,-0.4806828015181266,-0.585606110670092,-468.84715831364355,-468.84715831364355,0.1891709831663276,0.9782468887978202
3767,-0.4268116721857772,-0.6612053568538059,-577.1981489272204,-577.1981489272204,0.43352764412161643,1.3720000000000003
3768,-0.4870223692849233,-0.6172777317446168,-411.74535285408854,-411.74535285408854,0.22416828749002735,1.0284014566337605
3769,-0.46051305582576907,-0.5773079350083402,-954.0085448605188,-954.0085448605188,0.3444225837143347,2.09084161437627
3770,-0.4831037272780979,-0.5942269468077098,-409.9012149426592,-409.9012149426592,0.1899250997482246,0.9563056691024053
3771,-0.4988443329634913,-0.6259558252393118,-306.6273554672484,-306.62735546724844,0.18848711568674567,0.8810094553545589
3772,-0.42992224017144554,-0.6094559072265988,-1182.6883062838133,-1182.6883062838133,0.49532758185442793,2.6008293584749014
3773,-0.5110860244072246,-0.6100319140218369,-176.2756008050199,-176.2756008050199,0.11617630164831573,0.5920253881194385
3774,-0.47951634252887565,-0.5874100106734793,-430.77497201144513,-430.77497201144513,0.1798127586062064,0.8994090286165519
3775,-0.4360990388481438,-0.6267718698752551,-1264.719736222327,-1264.7197362223271,0.5747876389981542,2.6850000000000005
3776,-0.5211303726642262,-0.5597540986469655,-130.02749210874686,-130.02749210874686,0.06995342409119763,0.3821263605882066
3777,-0.41050992188142704,-0.6432728748536655,-385.7952650883648,-385.7952650883649,0.31638052736490885,1.1570000000000003
3778,-0.4795391417115701,-0.5935235651067695,-395.7888746621138,-395.78887466211387,0.17169682614368198,0.8065471736097803
3779,-0.48901203065738985,-0.6332343302217537,-358.72022256998787,-358.72022256998787,0.23504704195251652,1.069951753843658
3780,-0.490435991770563,-0.6105922181037875,-436.54893201172786,-436.54893201172786,0.2226416999511382,1.0141147586510657
3781,-0.4346888407614432,-0.6012118116352049,-1068.5348766372288,-1068.5348766372288,0.49386542424397684,2.4170375791833902
3782,-0.5050754125028374,-0.6232766295388839,-243.49881796690298,-243.49881796690298,0.15667175557041368,0.7656854280559835
3783,-0.49842461925478226,-0.6259566994915979,-325.90163934426255,-325.90163934426255,0.19888231463389508,0.9605743873386352
